,Regression
1152,62.694246403423996
1153,62.687694065190804
1154,62.681141726957605
1155,62.67458938872441
1156,62.66803705049121
1157,62.661484712258
1158,62.65493237402481
1159,62.6483800357916
1160,62.641827697558405
1161,62.635275359325206
1162,62.62872302109201
1163,62.62217068285881
1164,62.61561834462561
1165,62.6090660063924
1166,62.60251366815921
1167,62.595961329926006
1168,62.58940899169281
1169,62.58285665345961
1170,62.5763043152264
1171,62.56975197699321
1172,62.563199638760004
1173,62.55664730052681
1174,62.550094962293606
1175,62.54354262406042
1176,62.536990285827216
1177,62.530437947594
1178,62.52388560936081
1179,62.517333271127605
1180,62.5107809328944
1181,62.504228594661214
1182,62.49767625642802
1183,62.491123918194816
1184,62.4845715799616
1185,62.47801924172841
1186,62.471466903495205
1187,62.46491456526201
1188,62.45836222702882
1189,62.451809888795616
1190,62.44525755056242
1191,62.43870521232922
1192,62.43215287409602
1193,62.425600535862806
1194,62.419048197629614
1195,62.41249585939642
1196,62.405943521163216
1197,62.399391182930025
1198,62.39283884469682
1199,62.38628650646361
1200,62.37973416823042
1201,62.373181829997215
1202,62.36662949176402
1203,62.36007715353082
1204,62.35352481529761
1205,62.34697247706442
1206,62.34042013883121
1207,62.33386780059802
1208,62.327315462364815
1209,62.32076312413161
1210,62.31421078589842
1211,62.30765844766521
1212,62.30110610943202
1213,62.294553771198814
1214,62.28800143296562
1215,62.281449094732416
1216,62.27489675649922
1217,62.26834441826602
1218,62.26179208003282
1219,62.25523974179962
1220,62.248687403566414
1221,62.24213506533322
1222,62.23558272710002
1223,62.22903038886682
1224,62.22247805063362
1225,62.21592571240043
1226,62.20937337416722
1227,62.20282103593402
1228,62.19626869770082
1229,62.189716359467624
1230,62.183164021234425
1231,62.17661168300122
1232,62.17005934476803
1233,62.16350700653482
1234,62.15695466830163
1235,62.150402330068424
1236,62.143849991835225
1237,62.137297653602026
1238,62.13074531536883
1239,62.12419297713563
1240,62.11764063890242
1241,62.11108830066922
1242,62.104535962436024
1243,62.097983624202826
1244,62.09143128596963
1245,62.08487894773643
1246,62.07832660950323
1247,62.07177427127003
1248,62.06522193303683
1249,62.05866959480363
1250,62.052117256570426
1251,62.04556491833723
1252,62.03901258010403
1253,62.032460241870844
1254,62.02590790363763
1255,62.01935556540443
1256,62.01280322717123
1257,62.006250888938034
1258,61.99969855070484
1259,61.993146212471636
1260,61.98659387423844
1261,61.98004153600523
1262,61.97348919777203
1263,61.96693685953883
1264,61.960384521305635
1265,61.953832183072436
1266,61.94727984483924
1267,61.94072750660604
1268,61.93417516837284
1269,61.92762283013964
1270,61.921070491906434
1271,61.91451815367324
1272,61.907965815440036
1273,61.90141347720684
1274,61.89486113897364
1275,61.88830880074043
1276,61.88175646250724
1277,61.875204124274035
1278,61.86865178604084
1279,61.86209944780764
1280,61.855547109574445
1281,61.84899477134124
1282,61.84244243310804
1283,61.83589009487484
1284,61.829337756641635
1285,61.82278541840844
1286,61.81623308017524
1287,61.809680741942046
1288,61.80312840370884
1289,61.79657606547565
1290,61.79002372724244
1291,61.78347138900925
1292,61.776919050776044
1293,61.770366712542845
1294,61.763814374309646
1295,61.75726203607644
1296,61.75070969784325
1297,61.74415735961004
1298,61.73760502137685
1299,61.731052683143645
1300,61.72450034491045
1301,61.71794800667725
1302,61.71139566844404
1303,61.70484333021085
1304,61.69829099197764
1305,61.69173865374445
1306,61.685186315511245
1307,61.678633977278054
1308,61.67208163904485
1309,61.665529300811656
1310,61.65897696257845
1311,61.652424624345244
1312,61.64587228611205
1313,61.639319947878846
1314,61.632767609645654
1315,61.62621527141245
1316,61.61966293317926
1317,61.61311059494605
1318,61.60655825671286
1319,61.60000591847965
1320,61.59345358024645
1321,61.586901242013255
1322,61.58034890378005
1323,61.57379656554686
1324,61.56724422731365
1325,61.56069188908046
1326,61.55413955084725
1327,61.54758721261405
1328,61.541034874380856
1329,61.53448253614765
1330,61.52793019791446
1331,61.52137785968125
1332,61.51482552144805
1333,61.508273183214854
1334,61.50172084498166
1335,61.495168506748456
1336,61.48861616851525
1337,61.48206383028206
1338,61.47551149204885
1339,61.46895915381565
1340,61.462406815582455
1341,61.45585447734926
1342,61.44930213911606
1343,61.442749800882865
1344,61.43619746264966
1345,61.42964512441645
1346,61.42309278618326
1347,61.416540447950055
1348,61.40998810971686
1349,61.40343577148366
1350,61.396883433250466
1351,61.39033109501726
1352,61.38377875678407
1353,61.37722641855086
1354,61.37067408031766
1355,61.364121742084464
1356,61.35756940385126
1357,61.351017065618066
1358,61.34446472738486
1359,61.33791238915166
1360,61.33136005091846
1361,61.32480771268526
